10340	147	4
1872	5042	5
6406	4487	5
1222	10641	5
13356	6142	5
10402	623	5
1484	7195	5
7840	9516	4
6697	10141	5
15928	2807	5
15929	585	5
1342	11923	4
15930	8515	5
15931	1544	4
12572	634	4
7170	5948	5
3033	2108	4
15932	4357	5
3043	3463	5
15933	6499	5
8759	4329	5
15934	210	5
9102	1143	5
10338	1955	4
3169	864	5
10196	5444	5
4151	3864	5
15935	3770	4
1420	11924	4
15936	5040	4
8516	3576	4
4165	8484	4
15937	11440	2
15603	7246	5
4902	2507	5
15938	4028	5
2972	8201	5
11479	11925	4
9766	9896	5
11400	11926	2
15939	4563	5
15940	4423	5
15941	1664	5
15942	217	4
13558	11927	5
7884	3525	5
15018	2146	5
126	11928	3
15943	2207	5
2727	4117	4
7650	3465	5
15944	21	3
4183	11063	4
4336	4094	4
126	2751	5
15945	125	5
7597	66	5
1002	2684	5
15946	3298	4
15947	3127	5
175	8203	5
9580	2247	4
15948	11929	1
15949	11930	5
15950	1619	5
2608	6744	1
4258	5183	5
793	1236	5
12392	7084	5
15951	7728	5
15952	1	5
1635	6328	5
4637	791	5
15953	4860	5
12515	7008	5
3424	9830	5
1228	361	5
11551	11931	4
1987	1190	5
486	11932	5
2740	11933	3
6717	11041	4
11728	11934	5
6357	7546	5
15954	876	4
1696	11935	5
15955	11001	5
15956	4059	4
9515	11936	3
815	11020	4
15957	628	5
15958	1673	5
15959	4108	5
6583	4270	5
15960	1133	5
15961	2852	4
572	4433	4
8914	176	2
6982	11937	5
5559	703	2
11441	5291	5
10782	3417	4
15962	2417	5
15963	4873	5
15964	6461	4
12	950	3
15965	11938	5
12471	2953	5
6109	11939	1
821	3092	5
15966	11940	5
12	11941	5
15840	995	5
15967	4264	5
12	3685	3
2734	4144	2
8529	11942	4
12	97	2
15968	1167	4
2537	11943	5
15969	11206	5
14787	2228	5
11698	4429	5
12770	6477	5
15970	3761	4
341	2333	5
14821	1374	5
8276	3440	5
5575	11944	5
12416	11945	3
15971	4283	5
6232	11946	3
2480	4884	5
2124	8638	5
5828	421	5
8720	1625	4
15972	218	5
15973	5061	4
8178	6630	5
15974	4270	4
4567	8575	5
8227	103	5
4782	3934	4
14389	11947	5
10963	9896	5
3046	4065	4
14785	11948	5
14202	11949	1
13474	2400	4
2	147	5
12	11950	4
15975	4563	4
2374	5868	3
15976	11951	1
5923	5711	5
589	377	5
1865	1531	5
10015	765	4
15977	7038	4
15978	1262	5
9856	2705	2
15688	3478	5
5428	3210	4
566	11952	4
13667	2631	4
1208	9455	3
15979	11953	5
12519	10524	5
1116	2941	5
664	581	5
13929	3054	5
8043	220	5
1447	10932	4
3835	1574	5
15980	11954	5
14060	2193	4
13017	4597	4
15981	6875	5
9774	10697	5
7518	4061	5
15982	1133	5
15983	9316	4
15984	7659	5
15983	2118	3
28	11955	4
15985	6922	5
15986	7804	5
3451	11956	5
4228	4014	5
15987	11957	5
8328	2797	5
15988	7429	5
8663	11089	4
2759	11958	5
15989	2650	5
15875	11959	4
3874	11301	5
10766	882	5
2212	5810	5
4031	3168	2
15990	9078	5
12604	11855	4
2356	1739	5
10717	3175	5
9909	6301	5
7991	4983	5
5666	69	5
8312	10303	4
8868	1939	4
373	11960	5
13935	9177	5
15991	6718	5
12	1078	3
10040	9481	3
3273	6598	5
767	6328	5
15992	305	5
4249	10340	5
15993	8188	2
1725	11961	5
12	11388	5
15994	9380	3
6479	684	5
15995	3652	5
15996	8132	5
15997	11962	5
15769	11963	2
3806	3255	2
15998	11964	5
4902	1423	5
15999	9465	5
12952	11965	4
246	1043	5
4399	3965	5
1904	11966	5
16000	765	5
6655	3057	5
8130	2349	5
5672	2922	3
2398	496	5
12148	9832	5
16001	11967	4
16002	1030	4
2810	1593	4
16003	8053	5
15268	11531	3
16004	6615	3
7320	117	5
4468	11968	4
9146	690	3
1675	2899	5
14688	11969	5
14254	11970	5
16005	11971	5
16006	3236	5
3053	3245	4
28	11972	5
16007	6259	3
10359	11973	4
16008	3083	5
16009	5038	5
5661	9160	4
4719	785	3
13758	7046	3
1697	3860	5
16010	3038	4
16011	2953	5
1233	3681	4
16012	8009	5
16013	11974	4
2128	11975	5
1645	1374	2
13757	3168	4
16014	9262	5
1850	9014	4
13128	155	5
2735	11976	4
16015	4255	5
16016	11977	4
13882	11978	5
12114	9670	4
16017	10984	5
13046	1423	5
15490	1722	5
13342	11979	2
16018	11980	4
11086	11981	4
16019	10851	4
12	3942	5
15895	3191	5
3730	3397	5
6009	11982	5
16020	323	5
11299	5071	5
5584	3683	4
16021	11983	2
2247	1922	5
16022	5044	5
10177	1707	5
12478	11984	5
1202	390	4
5538	3811	4
16023	6736	5
12817	11985	5
16024	948	4
2271	3389	5
16025	1310	4
144	4370	4
16026	1396	5
11368	2111	5
8744	10824	5
16027	8238	5
10204	11344	5
7412	113	5
12078	8659	5
16028	11986	5
16029	3660	5
7408	770	4
4210	11987	4
9271	3621	5
2397	8324	5
3256	2153	5
1513	2087	5
16030	11988	4
16031	11989	5
9560	10874	5
14888	2205	5
2184	97	5
16032	7995	1
316	5493	4
16033	1098	5
4794	11990	5
16034	10	3
16035	3816	5
903	5887	5
16036	704	5
5183	5903	2
16037	6559	5
16038	5264	5
8923	4595	4
838	4711	5
2889	2670	5
16039	11178	2
11747	11991	5
13401	4629	5
16040	9139	5
16041	505	4
13134	768	5
6717	5885	4
11288	8263	5
5327	572	5
14592	3964	5
5775	11798	5
15252	38	5
6971	2167	5
6692	11992	5
1175	11993	1
16042	11994	4
4542	3752	4
16043	11995	4
4124	2810	4
6337	7615	5
4851	8633	4
12754	5221	5
7243	11996	5
9785	570	5
4653	11764	5
13125	1407	5
16044	86	5
18	6141	5
11164	1042	5
16045	6561	5
14182	11997	5
7496	4010	5
16046	11998	5
5919	312	3
16047	2419	5
3295	7977	5
16048	6713	4
6411	9377	2
8221	11705	3
12664	1543	5
15634	993	5
6693	11534	5
16049	11999	5
16050	7480	4
16051	5925	5
4888	3324	5
16052	4686	5
13387	10191	5
254	539	5
16053	1246	4
1693	5313	5
16054	1841	5
16055	4151	5
5801	7925	4
16056	12000	5
729	7038	5
2962	3592	5
10454	6228	4
16057	12001	5
16058	5903	5
3167	2105	5
16059	2217	5
11494	2507	5
11398	2114	5
3593	208	5
16060	1117	4
4985	4196	4
10553	10056	5
4761	12002	4
16061	131	5
16062	1	5
14716	12003	5
16063	3497	5
4405	6481	4
11288	4104	5
16064	1342	5
16065	700	5
16066	12004	3
16067	5055	5
16068	3335	4
8140	579	2
6035	497	5
8340	10778	4
6177	2901	2
16069	12005	3
11909	11150	5
7265	126	4
16070	12006	4
661	1700	4
16071	2639	4
16072	12007	5
2866	5508	5
6378	3796	4
4430	1564	5
2840	1842	3
16073	4767	4
13913	12008	5
8064	345	4
133	1048	4
1776	1664	5
1380	1991	5
5932	5405	5
16074	12009	4
10695	390	4
5589	672	5
607	10599	3
6141	5501	5
7024	6669	4
222	9361	5
15200	8625	3
16075	10125	4
5573	12010	5
16076	1257	5
4522	12011	4
16077	5447	5
1200	3777	5
13436	12012	4
6173	6531	2
16078	1214	5
16079	9139	5
6827	4315	5
1298	12013	1
444	3510	5
16080	8483	4
16081	8175	2
3111	12014	5
11583	809	5
16082	1083	5
16083	3081	3
4981	11825	4
14086	367	1
16084	6855	2
16085	8619	5
2849	11069	3
16086	222	4
126	12015	4
587	373	5
16087	9391	4
2701	4168	5
804	7634	5
1973	3718	3
16088	4287	5
4761	10444	5
16089	3114	5
16090	12016	5
3579	6846	4
5822	12017	4
8756	2741	5
16091	10521	2
10598	3540	5
850	403	5
15672	2467	5
3830	758	5
1369	8481	3
1988	4148	4
13608	2982	5
16092	6614	5
2352	1496	5
16093	3017	5
9134	12018	5
7832	8409	4
795	10874	5
10993	12019	2
732	9579	5
5961	921	5
1920	8793	5
16094	435	5
1606	993	4
16095	5307	5
44	1894	5
11935	785	5
16096	6883	5
16097	115	5
1425	2065	4
5240	12020	1
2882	6512	5
3232	491	3
6444	572	5
11281	2677	5
15802	4441	5
16098	10116	4
16099	1320	4
13679	12021	5
2446	12022	3
12	9458	5
16100	5836	2
4771	8085	5
16101	5599	4
16102	3367	4
12231	1351	5
16103	1841	4
7732	6367	5
16104	368	3
10676	38	4
2942	1381	5
3664	2135	5
14945	12023	5
6001	11910	5
4942	12024	2
16105	12025	3
4051	1342	5
16106	12026	4
16107	10453	4
5789	11696	4
16108	3074	5
15411	1673	5
3747	408	4
16109	599	4
3193	8287	5
12782	3753	5
10720	537	5
12	12027	4
11251	12002	5
16110	1436	5
6206	3813	5
1990	113	5
16111	12028	5
9712	12029	4
16112	4446	5
538	6824	5
16113	12030	5
9007	2054	5
5593	8360	5
3094	8349	5
15079	2294	4
11901	12031	4
15776	6555	5
11097	12032	5
9248	4955	5
14030	2507	5
16114	1917	5
2302	12033	4
10089	5887	5
2595	12034	4
15827	12035	5
815	1488	5
10906	3009	5
2137	10091	5
1144	2427	5
1498	1625	5
16115	11071	5
8653	3373	5
7882	1129	2
8293	2672	5
2419	909	5
4585	6855	4
16116	12036	5
16117	4066	5
13108	368	5
12689	3127	5
574	7702	5
16118	9933	1
16119	294	2
5963	2711	5
598	12037	5
16120	12038	5
15904	4871	5
16121	1379	5
5705	3236	3
16122	2519	4
14433	220	5
16123	4116	4
16124	12039	1
16125	4995	5
916	2088	4
16126	10138	5
9598	5755	5
16127	656	5
16128	390	5
586	6673	3
8446	1228	3
6240	6236	5
16129	3039	5
9229	8484	4
16130	4294	5
16131	286	5
552	8468	5
16132	237	5
2732	3574	4
16133	12040	4
16134	5841	4
12	2608	5
4210	11443	5
6701	12041	3
5534	2647	5
16135	8167	4
6421	11782	5
741	1133	5
16045	3442	5
16136	3368	5
9266	6572	1
8008	12042	5
16137	12043	5
15726	3965	4
8821	249	5
2789	8104	3
598	3570	4
16138	2347	4
16139	7839	1
16140	7555	2
2302	3344	5
10998	1619	5
16141	1583	1
3558	12044	5
12211	12045	5
374	2103	3
4019	4757	5
2634	10727	5
4862	7934	1
16142	12046	4
1093	8628	5
2011	3657	5
1740	4560	5
7923	1042	4
7496	284	4
16143	1254	5
338	6669	4
11544	3699	5
16144	10146	4
16145	337	2
6602	2790	5
9647	481	4
15961	1288	3
16146	3226	5
4747	5298	5
12	12047	4
15690	2105	5
10311	6647	5
9294	10062	5
5697	4389	5
5842	10395	4
2302	10977	3
7447	3167	4
12	12048	5
12	1446	5
2221	982	3
16147	12049	5
16148	1825	4
5617	4363	5
16149	6076	4
2922	5303	3
2124	2108	5
68	3818	5
6665	11805	3
16150	2629	5
14239	4080	5
386	265	3
2112	3676	5
15469	2858	2
1742	11485	5
629	505	4
13152	160	5
16151	2360	5
12643	1706	5
16152	450	4
5106	10264	5
44	4139	3
11340	442	4
3171	2917	4
16153	12050	5
6923	952	5
16154	1583	4
3469	3792	5
16155	6784	5
9400	9681	5
13308	9856	5
177	12051	5
16156	12052	5
4479	8951	5
12	618	5
16157	12053	5
16158	10453	5
7245	9583	3
16159	12054	5
6418	4358	5
1381	2853	5
16160	3008	5
12930	1358	5
16161	12055	5
465	1481	3
16162	3858	4
16163	7609	5
2018	2948	1
16164	12056	2
16165	12057	5
598	3638	5
11598	340	5
11948	1741	4
7057	12058	5
899	5481	4
11189	3383	5
16166	3268	4
2818	4279	4
44	6070	5
10126	12059	3
8792	5177	5
15703	12060	1
16167	8737	5
8053	12061	5
9848	9810	5
2355	8860	2
16168	2881	1
11444	12062	5
587	1221	5
16169	1934	5
1864	1143	5
1696	5522	4
1696	12063	5
10363	3958	5
4138	1548	5
6119	10024	5
16170	2768	5
16171	244	4
9206	155	5
16172	11256	1
3185	1595	5
1407	2107	5
241	1768	5
14894	5744	5
10433	5949	5
9990	6651	4
1255	7560	5
15609	12064	4
4014	5649	5
2943	9219	5
8376	7537	5
16173	8224	5
987	765	4
1935	3206	5
16174	775	5
16175	9440	5
7603	3952	4
16176	5321	4
16177	586	5
16178	12065	5
16179	10245	4
900	3581	5
7962	1587	5
6339	1175	3
5676	3200	5
16180	901	2
15496	7219	5
5732	1698	2
16181	3784	5
3718	4206	5
7065	10196	5
2908	381	5
44	1747	5
12857	98	5
10628	585	5
6661	12066	4
16182	1406	5
243	9711	5
5487	9579	5
5727	12067	5
11002	12068	5
2587	12069	4
16183	504	4
7968	4825	4
4299	5489	5
16184	2778	5
15789	4058	3
5692	12070	5
11721	3193	3
16185	5023	5
9418	833	5
4598	3792	4
7835	12071	4
14087	6044	5
7982	7809	4
10941	8219	5
16186	12072	5
6342	1340	3
586	5038	5
4829	1043	5
6768	3989	5
6800	12073	5
12444	4270	4
12799	6764	5
10668	11633	5
16187	187	5
8820	1744	5
498	103	5
16045	10909	5
11703	4403	5
963	1187	5
1255	12074	3
15601	4923	5
16188	12075	3
16067	707	3
12433	1589	5
12	895	5
16189	8659	5
10577	9883	5
11116	4347	5
16190	463	4
5483	2040	4
384	10441	5
11328	33	3
16191	3871	5
8973	12076	5
15473	11101	5
408	1030	3
16192	12077	2
2183	12078	1
16193	1754	5
4300	12079	5
6014	6669	5
16194	7645	5
2548	12080	5
16195	5773	5
16196	3095	5
16197	3192	5
4171	7695	4
16198	12081	5
16199	178	4
16200	6749	4
16201	963	5
2167	729	4
5727	5089	4
16202	1159	5
5494	5904	5
16203	3598	5
15290	7460	4
4402	4111	5
7080	3992	5
16204	17	4
5925	5745	5
7949	1320	4
16205	8415	5
16206	12082	5
9991	3432	5
3	2902	5
3759	9452	5
16207	868	5
16208	12083	5
12	6033	5
146	4410	3
12880	9442	5
1625	3772	5
16209	3153	5
486	2465	4
16210	12084	5
4261	1232	5
9898	9921	3
208	3323	5
16211	12085	5
5686	2754	4
16212	3032	3
3655	12086	5
16213	8578	4
12031	1878	5
16214	936	3
16215	5537	3
850	12087	3
15679	169	5
14825	419	5
5158	2370	5
16216	12088	5
146	9546	4
11645	12089	4
16217	11464	5
16218	10595	4
16219	10438	5
14127	1284	5
16220	12072	5
16221	3848	5
246	2998	5
12340	367	5
9911	1707	4
16222	12090	5
5571	7115	5
3672	12091	2
3440	6173	4
8979	103	5
15779	2011	5
11528	6723	5
2553	2619	5
1733	3210	3
9441	5506	5
11565	1015	4
16223	1098	5
3587	6651	5
16224	12092	5
16225	4009	3
11068	3080	5
175	12093	1
4299	5300	4
8910	921	3
10097	8448	5
15650	4008	4
16226	6769	5
9287	67	4
6440	12094	5
16227	1080	5
16228	8290	5
2198	1739	5
16229	12095	1
9934	12096	4
14967	5989	5
16017	7420	5
4486	1533	4
16230	12097	5
11676	12098	5
13210	6024	5
13488	9956	5
16231	491	5
16232	5284	5
6801	12099	5
666	2590	5
3593	358	5
1662	2037	5
2480	1739	4
263	9372	5
8251	12100	5
16233	12101	5
760	11590	5
16234	2293	5
6610	3017	5
767	4261	5
16235	4791	4
16236	2513	5
16237	12102	5
2922	1430	5
6061	11841	4
8719	3610	5
13419	354	5
348	2274	5
3198	4365	5
9039	4316	5
10780	3504	5
16238	10659	5
14557	7026	4
14827	12103	5
16239	586	5
3385	7462	1
4347	2858	4
16240	12104	5
16241	2101	1
5738	12105	3
8702	137	4
5813	11563	3
4656	9450	5
16242	1779	1
726	2774	5
16075	7431	4
16243	8256	4
15221	12106	5
6490	1186	5
796	2264	5
246	103	5
16244	6954	5
984	7981	5
10311	3746	5
12797	2323	5
7093	814	5
2397	3138	1
16245	3711	4
6874	12107	5
3095	12108	4
9194	6954	5
742	8397	5
3479	4517	2
15778	4457	3
12	7	5
2161	305	5
602	12109	5
4278	12110	1
16246	3466	5
4905	8522	5
10059	12111	5
146	11060	5
14126	12112	4
4025	12113	5
16247	4958	5
4640	1284	5
16248	5437	5
14993	11467	5
13354	3321	5
16249	24	5
10820	12114	5
16250	12115	3
15542	9632	5
16251	7939	5
2275	4127	3
8215	3166	4
666	656	5
16252	1188	5
2627	305	5
6253	421	5
9379	4075	5
16253	5389	5
16254	6835	5
6269	10454	5
741	4380	4
698	147	5
16255	1678	3
16256	9669	5
12668	547	5
16257	6995	5
1324	5327	5
8170	9700	5
11216	1891	5
8413	10225	4
4136	12116	4
11681	2152	5
1011	604	5
16175	2526	4
14855	12117	4
1029	496	4
12596	2411	4
16258	1309	5
3462	4922	5
2432	683	5
16259	1356	5
10682	1663	5
7100	126	3
16260	6707	5
15083	12118	3
16261	2207	2
12497	12119	1
16262	10163	4
6746	4356	5
10041	155	5
3785	5440	5
2127	5740	5
8136	443	2
4651	4879	5
1193	12120	2
16263	12001	4
7305	6684	5
2282	11042	4
16264	12121	5
9212	3236	5
333	3020	5
16265	10117	5
2750	9650	4
16266	9404	5
16267	12122	5
16268	4769	5
745	7038	2
15358	6754	4
16269	3698	1
12732	12123	5
4347	12124	3
4546	6028	5
8007	1542	4
4772	1409	1
2419	8838	5
16270	7547	4
16271	12125	5
16272	8788	2
12362	276	5
8409	1571	5
6322	11553	3
3484	710	5
8821	155	3
5577	1187	5
10350	6328	5
1308	3252	4
2438	5473	5
664	132	5
16273	3189	5
1008	9768	4
1146	740	1
16274	5528	5
3185	12126	3
1665	12127	5
11844	741	5
2396	12128	5
11344	1345	5
16275	1043	5
13840	12129	4
13872	263	5
10943	618	4
5116	3704	5
4851	1436	5
6421	8423	4
8974	12130	5
16276	265	4
7598	8981	5
16277	12131	5
16278	858	5
2525	8695	4
726	1030	4
16279	164	4
16280	1456	5
13184	1	4
3440	12132	4
2009	10335	5
2025	1351	5
13277	12133	2
16281	1791	4
4409	390	4
2118	390	4
16282	1166	4
9280	2668	5
16283	808	5
2457	11372	2
7704	12134	5
15588	3471	3
16284	1625	4
9290	2583	2
8753	8981	1
4516	12135	5
11772	3586	5
5760	2507	5
3596	12136	5
14060	2865	4
9335	10567	3
2104	12137	4
13871	2287	5
7719	12138	5
3756	12139	4
16285	6618	3
12	12140	4
984	3858	4
1935	5123	2
900	728	3
3558	12141	2
9210	3390	4
1361	5870	2
8644	12142	5
16286	10378	2
16287	12143	3
16288	12144	5
5999	12145	4
12131	5303	5
5954	9564	5
817	1714	5
942	6794	5
16289	1662	5
5138	8717	5
11355	2146	5
6633	1419	5
16290	6129	5
16291	6651	5
16292	54	5
4472	8504	2
3025	12146	5
2941	6317	5
16293	3628	2
13103	12147	4
2472	4124	5
4029	4799	5
13475	2174	5
5323	993	3
3448	848	5
1953	12148	5
11172	2749	5
16294	4270	5
2512	4339	3
7398	8938	4
16295	1625	5
16296	193	5
12724	2013	5
882	1842	4
1292	5895	4
16297	12149	1
126	12141	4
5540	8911	5
16298	10451	5
2016	3275	5
16299	4723	5
12824	3325	5
12043	12150	5
2124	12151	3
1613	12152	4
16300	1603	5
2645	7411	5
12	5299	4
10869	1042	5
16301	7428	1
15162	5910	4
16302	12153	5
12255	12154	5
12021	6635	5
9330	2874	4
11288	12155	5
14542	7466	4
16303	2098	5
4763	12156	4
15469	7211	4
16304	1968	4
7609	8682	5
876	12157	5
7048	11483	3
9654	8425	4
16305	12158	3
16306	3398	5
16307	6848	5
8516	6030	4
16308	825	5
15287	1349	4
16309	6744	4
4100	1173	5
3210	613	5
1297	3988	5
3459	3316	5
1233	4900	5
12	5410	5
15475	5957	3
6428	1268	3
6410	6682	5
4260	7329	4
410	4377	5
537	1405	5
16310	4292	5
6549	552	1
5615	5758	5
7977	12159	5
16311	4107	5
989	5623	3
12	9098	4
6328	4538	5
363	8029	5
9221	2211	4
16312	5836	5
16313	2179	4
8863	1265	5
1935	1860	5
16314	11556	4
16315	11255	5
9926	12160	5
16316	8464	5
5628	7123	5
16317	9583	5
16318	10426	4
4113	7208	5
12	761	4
16319	4684	4
5764	3324	5
4560	9503	5
13001	11928	4
16320	2390	5
16109	11064	4
2532	7568	5
16321	8325	4
5730	6212	5
16322	1733	5
3724	541	3
1625	8483	5
16323	1828	3
955	12161	5
16324	12162	4
7959	1647	5
11246	534	5
4316	6542	5
16325	9956	4
14356	443	3
1840	1133	5
8872	12163	4
8298	4920	1
15405	12164	5
538	8957	4
16326	9203	1
16327	12165	5
3917	4796	4
2714	7132	5
13958	3292	5
11172	7878	3
383	5186	5
16328	3293	2
4449	5638	5
338	3694	5
9728	3120	3
14159	11783	5
16329	7787	3
16330	6498	3
2626	1143	5
5797	11997	4
16331	676	5
16332	4108	4
2741	12166	4
654	2696	4
979	222	5
2908	12167	2
15195	761	3
16333	12168	5
16334	599	5
580	1284	4
16335	12169	4
5796	10110	5
16336	12170	4
15656	10	5
16337	615	5
16338	12171	4
16339	12172	5
3111	6683	5
12210	1284	5
16340	11700	4
16341	3466	4
16342	1187	5
8415	1091	5
5556	12173	5
741	9988	5
14939	10335	3
8121	12174	5
2055	5808	4
14380	44	5
16343	1160	5
44	5276	4
8079	903	4
16344	498	4
16345	3523	5
13082	2817	5
16346	3094	5
8567	12175	4
13388	12176	5
5199	2025	5
11887	676	5
179	4571	5
9376	10996	3
13145	4010	5
10497	10998	5
8475	3649	5
2595	5005	4
10464	1653	5
5640	4192	5
16347	669	5
4685	596	5
7506	12177	4
4340	12178	3
4951	6432	5
12989	4538	4
3202	7358	5
16348	1860	5
8121	6054	4
2031	7716	5
1229	6539	5
7358	566	4
3385	7741	2
6103	4125	5
16349	1655	5
8591	11485	5
14616	3460	5
16228	3200	5
16350	4198	5
11748	4144	5
8991	6710	5
12862	905	5
2906	2784	5
12861	1157	4
16351	2700	5
16352	7211	4
4902	12179	4
6628	633	5
16353	8517	3
9337	12180	3
16354	3829	5
15810	2411	5
16355	33	5
182	12181	4
16356	849	4
15439	12182	5
2544	4843	5
15597	12183	5
16357	1725	4
16358	10871	4
1697	1607	4
16359	12143	5
2690	4511	5
16360	237	5
6521	7050	5
16361	10771	5
8819	4275	5
15070	369	5
16362	2357	5
16363	6708	5
14076	6886	5
6500	12184	5
9691	12185	3
4838	1467	5
16364	993	5
16365	1956	5
5451	3956	5
713	528	4
16366	3255	5
7590	2400	3
989	12186	4
6325	608	5
486	12187	5
13412	12188	3
457	3969	5
844	5493	2
6883	12189	5
16367	2055	5
598	1153	5
7250	10059	5
16368	2174	5
289	5116	5
650	3548	4
11109	9397	3
13564	12190	5
670	12191	5
13706	4870	5
13389	9880	5
4942	4410	3
16369	12192	1
14378	418	5
1041	849	5
12	6141	5
11421	2940	5
774	10695	5
16370	12193	2
16371	12194	5
1359	8368	5
3687	585	5
6427	3440	5
4107	1258	4
12	4432	3
16372	7384	5
3394	2864	5
4503	5060	3
8344	12195	3
16373	9869	2
71	381	4
5625	765	5
8896	12196	4
11213	791	1
4158	3210	5
16374	12197	5
14299	5717	5
16375	12198	5
9907	3210	3
12	12199	4
2568	2681	5
16376	103	4
1312	3822	4
14288	2726	5
16377	2044	5
16378	4607	4
779	948	5
32	12200	5
216	994	5
550	881	5
5560	2652	3
15921	3711	5
386	4649	5
16379	681	5
16380	12201	5
3317	4402	4
3220	12202	5
6169	12203	4
16381	10415	5
13332	5841	4
14737	8005	4
16382	4024	5
9837	12204	5
16383	449	5
553	2106	5
16384	12205	5
12456	421	5
5823	4067	5
6944	5240	2
4423	613	5
16385	4794	5
16386	1188	5
5179	1776	5
232	2603	5
16387	10675	5
16388	1850	4
44	12206	5
16389	5204	4
3446	7850	5
9442	4105	5
8112	218	5
2696	5534	5
1177	4959	5
16390	6866	3
9444	7502	5
1976	1476	5
12	647	5
16391	1189	5
12054	390	4
16392	1651	5
9942	5185	1
16393	4531	5
3255	3638	5
2483	3042	4
160	9356	5
9070	2098	5
16394	1930	5
3004	1252	5
14369	676	1
11441	12148	5
1363	7848	5
14382	12207	5
7868	7440	3
16395	12208	5
11108	7190	5
5667	3242	5
3468	5038	5
19	662	5
6999	255	1
16396	12209	5
471	2277	5
7992	11424	5
